"","marketplace","customer_id","review_id","product_id","product_parent","product_title","product_category","star_rating","helpful_votes","total_votes","vine","verified_purchase","review_headline","review_body","review_date"
"304","US",19426468,"R3IBJF4FE4KDQB","B000RZLL38",983445543,"oster tourmaline wall mount hair dryer 76932-710","Beauty",5,0,0,"N","Y","Top quality wall mount hair dryer","Installed this for my wife, to try to keep the counter uncluttered. Good quality product.Very easy to mount, easy to use. Would like the cord about 1ft longer, but love it anyway. Especially like the way it shuts off when you push it back in its holder, and it has a magnetic clasp to hold it..  Very happy",2012-01-06
"305","US",13962007,"R1OCMIP1R9Q9CN","B0009XH6V4",670161917,"andis micro turbo hair dryer","Beauty",5,0,4,"N","Y","So far, so good.","Well, I haven't used the product yet, but it's small size is perfect for packing. I'll try to remember to leave additional feedback on its use.",2012-01-06
"306","US",31143610,"R2QY7YK44J7PFQ","B0009XH6TG",47684938,"andis 1875-watt fold-n-go ionic hair dryer , silver/black (80020)","Beauty",5,0,0,"N","Y","Exactly as described","Love this dryer.  First saw at hotel in San Diego.  I had to have it.  Amazon had it the cheapest on the internet. I would recommend this product.",2012-01-05
"307","US",31943007,"R12DZLK0JJPZRR","B004YZMKKU",258419037,"john frieda(r) jf1r 1,875-watt hair dryer","Beauty",5,11,13,"N","Y","Great Hair Dryer","I really like this hair dryer!  I have long, fine hair that tangles easily so I use the low setting.  The high heat really isnt that hot but seems to dry my hair quickly.  The size and weight feels good in my hand.  I love the cold shot!  this is the first dryer that I have owned where cold shot means cold and not just air temp.  It sets my steam rollers in a second which again saves me time!",2012-01-05
"308","US",39243347,"R1V1UAWE7OYSI5","B001UHMWBM",197856712,"andis 1600w quiet hangup hair dryer with night light","Beauty",5,1,1,"N","Y","handy","I redid my bath. Hung this on the medicine chest. love the night light. Great performace. THE BEST BLOWER EVER!  MAX",2012-01-05
"309","US",50858361,"R2J1QHGRRKSZKU","B004YZMKKU",258419037,"john frieda(r) jf1r 1,875-watt hair dryer","Beauty",5,47,53,"N","Y","actually makes my hair look good","I finally replaced my old hand-me-down Conair dryer with this John Frieda dryer, and it has been like night and day!<br /><br />The significant differences are:<br /><br />- faster drying - I am pretty busy so I often find myself needing dry hair ASAP (to pick my kid up, to head outside, etc.). I haven't timed how long it takes to dry my past-shoulder length hair, but it is definitely under 5 minutes, and fast enough for me to do what I need to do.<br /><br />- leaves my hair in better condition - I always winced at using my old hairdryer because I knew I was damaging my hair in the process. I've had chronic dry hair issues and my old dryer left my hair flying every which way. I used to dry my hair only partially to lessen the damage. This dryer hasn't erased my dry hair issues completely but my hair is noticeably softer and I don't worry the way I used to about using it on my hair.<br /><br />- leaves my hair better looking - This was the biggest surprise of all. I have had such problems with my hair that I had simply resigned myself to the fact that my hair is hard-to-control. My hair is past shoulder length as mentioned, and layered. With my old dryer I absolutely needed to style my hair if I wanted to look presentable. I've spent so much money over the years trying out different brushes, rollers, etc. I could never simply wash, dry and go because with my old dryer my layers always ended up sticking out rather than curving in, and my hair would not hold any style without significant work. I was honestly shocked the first time I used the John Frieda dryer - my hair fell into a very flattering shape after 2-3 minutes of drying. I don't use a brush, don't use any of the attachments, nothing. I just dry about 90% of the way and my hair looks great. It's too bad that a month before I found this I'd already invested in a set of steam rollers. Now I won't be needing any of those tools.<br /><br />The noise level is normal for a hairdryer. I would not say it is quiet but it is not annoyingly loud. It is also quite manageable and easy to hold. I'm petite (small wrist) and I was afraid this would be a bit unwieldy, but it is lightweight enough to use without feeling at all flimpsy or cheap.<br /><br />The only fault I have found so far is the positioning of the buttons, right where my hand holds the dryer. For this reason I keep accidentally switching the air from hot to cold without wanting to. But it's a minor point given all the other advantages.eable and easy to hold. I'm petite (small wrist) and I was afraid this would be a bit unwieldy, but it is lightweight enough to use without feeling at all flimpsy or cheap.   The only fault I have found so far is the positioning of the buttons, right where my hand holds the dryer. For this reason I keep accidentally switching the air from hot to cold without wanting to. But it's a minor point given all the other advantages.",2012-01-05
"310","US",13870535,"R1D11RRFWXO4OZ","B00132ZG3U",758099411,"conair 1875 watt tourmaline ceramic hair dryer","Beauty",4,2,3,"N","Y","Girlfriend loves it","I bought this hair dryer as a gift for my girlfriend.  She really seems to like it.  I can attest that it blows hard and hot ;-)  Is there anything else you need from a hairdryer?  Oh yeah, it has widely adjustable temperature and speed...",2012-01-04
"311","US",47972408,"RE858UG8OL897","B004YZMKKU",258419037,"john frieda(r) jf1r 1,875-watt hair dryer","Beauty",5,1,1,"N","Y","awesome!","I have never really bought anything online and this is the first review I've ever written. That said, I'm extremely happy with this purchase. I didn't know a hair dryer could *style* my hair. This product is much more powerful than my previous $15 drugstore purchase. That feature helps tame cowlicks! Overall, I have no complaints. I am very happy!!",2012-01-04
"312","US",45619584,"R27BCXBKL8FRSR","B00005O0MZ",694290590,"conair corp pers care 146np conair ionic conditioning 1875-watt hair dryer","Beauty",3,0,1,"N","N","For a Quiet Dryer, It's Just Okay","There are plenty of reviews here on the performance of this dryer, which I think is fine, but I wanted to comment on it being a quiet dryer.  It is quieter than most, but my previous Conair Ionic hair dryer was 80 decibels on high, and this one is 90 decibels on high.  Anything over 80 decibels can damage your hearing, so I'm a bit disappointed in this, but again, it's still quieter than most hair dryers... but I would have thought the newer dryer would have been even more quiet.",2012-01-04
"313","US",28231476,"RV7REAZWFGP2O","B002BFX6EO",391944105,"sedu revolution professional hair dryer (4000i)","Beauty",5,12,13,"N","N","Will never use another hair dryer again","If you have thick, coarse, or frizzy hair, this hair dryer compares to no other.  I bought a different professional hair dryer a year ago for half the cost, but was never really satisfied.  This one literally cut my drying time in half, (30 minutes to 15 minutes) while leaving my hair shiny and smooth. I don't find it to be any heavier or noisier than any other hair dryer I've used.",2012-01-04
"314","US",37458037,"RWDIV53KY3IM7","B003V264WW",732252283,"remington ac2015 t|studio salon collection pearl ceramic hair dryer, deep purple","Beauty",2,0,0,"N","N","Stopped working suddenly after 6 months","Had a previous Remington hair dryer for almost 4 years that worked fine, but my hair dresser told me I should buy a new one. Replaced it with this same model, and the new one stopped blowing out hot air after only 6 months. I dry my hair in halves with a break in between (can't stand to do it all at once), and the dryer randomly stopped working between halves for no discernible reason. Very disappointed because I misplaced the receipt, but I will not buy this brand again.",2012-01-03
"315","US",27699293,"R2ATJLVD6TJHF0","B00092M2VO",238410319,"andis 1875 watt professional ceramic ionic hair dryer","Beauty",5,1,1,"N","Y","It's hot!","I love this hair dryer. I like the settings so I have options for how much heat I put on my hair. I also like the cold shot button so I can dry my hair without heat. I like the attachments with give me styling options and the metallic design is really sleek.",2012-01-03
"316","US",52379834,"R14QE4LEDWM7DX","B000BFJJ7E",346326614,"conair ionic conditioning 1875 watt cord-keeper hair dryer w/ retractable cord and folding handle","Beauty",2,0,0,"N","N","Not good","I was really suprised with the poor quality of this hair dryer.  Over the past many years, I have used the Conair brand.  After just a few uses, the retractable cord stopped retracting and the COOL air button no longer popped back up, so I all I was able to do was dry my hair with cool air.  Once I folded it up, a plastic part in the dryer broke and a spring fell out as well.  I purchased a cheaper non folding, non retractable cord dryer and it works better than this more expensive model.  Save your cash and do not buy this.",2012-01-03
"317","US",52379834,"ROQUIGX6RGFPM","B001LQY1X4",748065701,"conair 1875 watt mid-size hair dryer","Beauty",4,50,52,"N","N","Nice and Basic","This is a nice basic hair dryer and very affordable.  No frills, no thrills, doesn't fold, no retractable cord, etc.  Works very well and nothing has broken so far.  Far better than the more expensive model.  So far, I'm very pleased with my purchase.",2012-01-03
"318","US",34108916,"R2FSKYCJ17CY0Z","B0001B86HM",805407843,"conair pro styler bonnet hair dryer, white","Beauty",5,7,8,"N","Y","good value","item arrived promptly and so far it works as promised. dries as quickly as can be expected for the price we paid.",2012-01-03
"319","US",27872049,"R2BD4RX3V7X7LV","B0050QLDGY",635386699,"remington d3710 ceramic fast finish dual fan turbo hair dryer, 1875 watts","Beauty",5,0,0,"Y","N","Sure beats my old dryer =)Thanks Remington!","A review from my mother-in-law:<br /><br /> My hair is thinning and this dryer gives me volume!  With my head upside down while blow drying, in just a couple of minutes, I have full, shiny and manageable hair!  The user friendly design is  great too.  The heat and speed settings are at a comfortable spot on the handle and unlike my last dryer, they stay where I set them!<br />Definitely a good purchase",2012-01-03
